group	x	y	PANEL
3	-2.32589688307222	2206	2
3	-2.32454793523028	2206	2
3	-2.31728853361476	2198	2
3	-2.30762662279846	2197	2
3	-2.30333300969873	2185	2
3	-2.29723188234508	2184	2
3	-2.28982782041306	2183	2
3	-2.28698903661448	2181	2
3	-2.28002723853366	2180	2
3	-2.26769399266961	2174	2
3	-2.26172366605727	2168	2
3	-2.25100491813989	2167	2
3	-2.24027753854278	2170	2
3	-2.23786510919636	2161	2
3	-2.23181363025004	2147	2
3	-2.22098148008718	2143	2
3	-2.21265270504004	2141	2
3	-2.20664925468521	2139	2
3	-2.20184272864751	2130	2
3	-2.1942734515117	2131	2
3	-2.18235385712652	2117	2
3	-2.17092553920953	2111	2
3	-2.15514783118746	2107	2
3	-2.1459810536999	2079	2
3	-2.14377751069685	2077	2
3	-2.13459198720792	2076	2
3	-2.12214306280854	2056	2
3	-2.10974679391911	2060	2
3	-2.10130926712853	2055	2
3	-2.09996692905401	2054	2
3	-2.09591009440499	2051	2
3	-2.09188601707168	2050	2
3	-2.0890512015865	2046	2
3	-2.08387282249863	2044	2
3	-2.0789160023478	2064	2
3	-2.07467094062759	2084	2
3	-2.070945373314	2079	2
3	-2.0642669674527	2051	2
3	-2.05695674966515	2046	2
3	-2.04447462699613	2050	2
3	-2.03369926473002	2047	2
3	-2.02845950814973	2050	2
3	-2.02331031797912	2043	2
3	-2.01884100978682	2041	2
3	-2.01113930288554	2033	2
3	-2.00587975910479	2021	2
3	-2.00390851719843	2019	2
3	-2.0023052727754	2020	2
3	-1.99706786759787	2015	2
3	-1.99227108578891	2016	2
3	-1.99004076534752	2002	2
3	-1.98247162355347	2001	2
3	-1.97422635442308	2004	2
3	-1.96998000667087	2002	2
3	-1.9673787663601	2004	2
3	-1.96638736328566	2002	2
3	-1.95751118411769	1978	2
3	-1.94840748941524	1976	2
3	-1.94668694358555	1984	2
3	-1.94146976655465	1988	2
3	-1.93596304086373	1982	2
3	-1.93372133614449	1977	2
3	-1.93091972040484	1973	2
3	-1.9208987046897	1972	2
3	-1.91131858256102	1970	2
3	-1.90642373914495	1974	2
3	-1.90213890873326	1978	2
3	-1.9004339893408	1954	2
3	-1.89946904897006	1958	2
3	-1.89708051996584	1953	2
3	-1.89149487684061	1952	2
3	-1.88555735095619	1949	2
3	-1.88139058725061	1945	2
3	-1.87803789712994	1931	2
3	-1.87500444445278	1929	2
3	-1.87190481763325	1928	2
3	-1.86614598375848	1920	2
3	-1.85694044502469	1932	2
3	-1.84916547915466	1931	2
3	-1.84525298659538	1929	2
3	-1.83632467117634	1929	2
3	-1.82739372787706	1927	2
3	-1.82526101834181	1926	2
3	-1.82283126020434	1924	2
3	-1.82123951368695	1915	2
3	-1.82062227272395	1887	2
3	-1.81528848011333	1884	2
3	-1.80955067372559	1876	2
3	-1.80848211577344	1874	2
3	-1.8081253160252	1873	2
3	-1.80573384555737	1874	2
3	-1.7938699449743	1873	2
3	-1.78376434185083	1881	2
3	-1.78174346643471	1885	2
3	-1.77026219738195	1878	2
3	-1.75974205845892	1877	2
3	-1.7580987601654	1876	2
3	-1.7544478120891	1874	2
3	-1.74802591646642	1872	2
3	-1.74183175665152	1866	2
3	-1.73824740986961	1858	2
3	-1.73548286076051	1859	2
3	-1.73311555123597	1858	2
3	-1.72181970984425	1857	2
3	-1.71037957728706	1856	2
3	-1.70776927532905	1852	2
3	-1.702595955566	1852	2
3	-1.69693495890766	1851	2
3	-1.69359170302144	1852	2
3	-1.68754758973863	1850	2
3	-1.67396545752642	1849	2
3	-1.66503133229426	1850	2
3	-1.66197868403428	1849	2
3	-1.65886691736624	1848	2
3	-1.65697279365299	1845	2
3	-1.65477907823907	1873	2
3	-1.6535011068403	1871	2
3	-1.6461214296969	1870	2
3	-1.63859525812293	1858	2
3	-1.6373873724735	1823	2
3	-1.63250864506976	1821	2
3	-1.62751214152251	1819	2
3	-1.62635569979448	1816	2
3	-1.62000486198184	1818	2
3	-1.61206023272281	1815	2
3	-1.59804675338417	1819	2
3	-1.58522396170068	1818	2
3	-1.5815442453948	1808	2
3	-1.57779263147064	1812	2
3	-1.57613572157141	1811	2
3	-1.56710665439518	1814	2
3	-1.55633957822311	1813	2
3	-1.55354703113337	1809	2
3	-1.54941408039114	1800	2
3	-1.5444040416166	1799	2
3	-1.5385170008276	1797	2
3	-1.52853727613139	1794	2
3	-1.51791647353268	1786	2
3	-1.50825707346596	1784	2
3	-1.50107024344445	1779	2
3	-1.49120264914715	1780	2
3	-1.48297473491384	1779	2
3	-1.47959289585498	1780	2
3	-1.47636596853377	1776	2
3	-1.47443471242469	1775	2
3	-1.47301840129871	1774	2
3	-1.47276903897293	1778	2
3	-1.46343210490281	1779	2
3	-1.44616524471097	1781	2
3	-1.43587075794108	1780	2
3	-1.42655498533018	1778	2
3	-1.41587632979776	1776	2
3	-1.41027561402758	1775	2
3	-1.40383764615869	1773	2
3	-1.39915950318914	1772	2
3	-1.39707925150219	1770	2
3	-1.39225829146104	1769	2
3	-1.38749765064019	1767	2
3	-1.3853921013315	1763	2
3	-1.38416428973428	1758	2
3	-1.382786425522	1762	2
3	-1.3821846870611	1758	2
3	-1.37636159423276	1757	2
3	-1.37007890000225	1750	2
3	-1.36748363889269	1747	2
3	-1.36510407881329	1749	2
3	-1.36192235160229	1751	2
3	-1.35898430763816	1748	2
3	-1.35625117894895	1746	2
3	-1.35337356210171	1745	2
3	-1.3525828829239	1744	2
3	-1.3492927326182	1748	2
3	-1.34220020396286	1747	2
3	-1.33773682184692	1744	2
3	-1.3374210212138	1752	2
3	-1.32439218582942	1750	2
3	-1.30474579723427	1749	2
3	-1.29668372806178	1721	2
3	-1.28904013977571	1720	2
3	-1.27898879192032	1719	2
3	-1.27387278439969	1723	2
3	-1.26807321278013	1723	2
3	-1.26232627069589	1722	2
3	-1.25863564700321	1721	2
3	-1.2557225463042	1725	2
3	-1.2500508077191	1723	2
3	-1.24484324237243	1724	2
3	-1.24310573569491	1722	2
3	-1.24033665543024	1720	2
3	-1.23911025368966	1724	2
3	-1.23538843693515	1726	2
3	-1.23011019844725	1716	2
3	-1.2246649570955	1714	2
3	-1.2205977609996	1711	2
3	-1.21770956807697	1713	2
3	-1.21448885979547	1711	2
3	-1.21376604035737	1710	2
3	-1.21168393103062	1708	2
3	-1.20692157006264	1710	2
3	-1.20079871595691	1709	2
3	-1.19584458235646	1701	2
3	-1.1918040728016	1701	2
3	-1.18827445344703	1700	2
3	-1.18598424092138	1699	2
3	-1.18290313404409	1698	2
3	-1.17662986608327	1697	2
3	-1.17153721466018	1696	2
3	-1.16696320611173	1695	2
3	-1.16114050279302	1696	2
3	-1.15856206730389	1695	2
3	-1.15777045758442	1694	2
3	-1.15492604332679	1694	2
3	-1.15154977588317	1693	2
3	-1.15070389878142	1665	2
3	-1.15002427687128	1664	2
3	-1.14358575282252	1662	2
3	-1.13723233435195	1666	2
3	-1.13670072112453	1664	2
3	-1.1334699150824	1655	2
3	-1.12988538716949	1644	2
3	-1.12735716664746	1639	2
3	-1.12479992641534	1637	2
3	-1.12170370947789	1638	2
3	-1.11603485055557	1637	2
3	-1.10933658277059	1636	2
3	-1.10499265082787	1635	2
3	-1.10339667647982	1634	2
3	-1.10166115747545	1632	2
3	-1.09446049958252	1629	2
3	-1.08754104956943	1627	2
3	-1.08464425029331	1626	2
3	-1.0782718427429	1623	2
3	-1.07269774565201	1618	2
3	-1.06928451108969	1617	2
3	-1.06384976506684	1615	2
3	-1.05970874630044	1614	2
3	-1.05472891332286	1611	2
3	-1.0475729346466	1610	2
3	-1.04362012787812	1586	2
3	-1.0383061163141	1587	2
3	-1.03268197446906	1585	2
3	-1.02590163244267	1589	2
3	-1.0194453654789	1587	2
3	-1.0172235256156	1585	2
3	-1.01125163363995	1557	2
3	-1.00318043877645	1555	2
3	-0.99788194634323	754	2
3	-0.993592910374833	753	2
3	-0.99097723482516	755	2
3	-0.989656116376957	754	2
3	-0.985656259995332	753	2
3	-0.980906862849937	752	2
3	-0.977811935378363	751	2
3	-0.973125755860467	751	2
3	-0.969786140232343	744	2
3	-0.963373022694853	743	2
3	-0.956332310949969	742	2
3	-0.955209889488934	742	2
3	-0.954436003820284	742	2
3	-0.953938051057256	740	2
3	-0.953202770432357	739	2
3	-0.944051281179115	737	2
3	-0.935020569646225	733	2
3	-0.933549557325865	732	2
3	-0.931319264918598	731	2
3	-0.927149404768493	730	2
3	-0.924149555443708	729	2
3	-0.910200530990883	729	2
3	-0.895269725361455	727	2
3	-0.88798711761821	723	2
3	-0.881740864499116	722	2
3	-0.880075124546942	721	2
3	-0.878361514774285	720	2
3	-0.877495359359995	720	2
3	-0.876516420972548	717	2
3	-0.87118532930254	718	2
3	-0.865668838183418	717	2
3	-0.864230545811305	716	2
3	-0.857794843023788	715	2
3	-0.845704696610618	713	2
3	-0.838397801304327	712	2
3	-0.833489999948808	710	2
3	-0.82678359366899	709	2
3	-0.817602237644636	710	2
3	-0.807639350284251	714	2
3	-0.798998610860326	718	2
3	-0.789869458620176	719	2
3	-0.78542687193733	718	2
3	-0.783167344101545	713	2
3	-0.781013413128677	712	2
3	-0.778853649524209	711	2
3	-0.754106649843902	710	2
3	-0.720048414562733	707	2
3	-0.706616616551492	706	2
3	-0.702543434820645	705	2
3	-0.699186078121482	703	2
3	-0.696366435282312	704	2
3	-0.694834245403818	703	2
3	-0.692949318503408	702	2
3	-0.680222360085488	700	2
3	-0.66525521547359	699	2
3	-0.661213609974493	698	2
3	-0.65719370987879	695	2
3	-0.64313159270159	694	2
3	-0.624877000159675	690	2
3	-0.615816221196045	688	2
3	-0.610634196475752	685	2
3	-0.60585779978335	684	2
3	-0.604097620484402	686	2
3	-0.602379658649205	683	2
3	-0.598172034997201	682	2
3	-0.591141208153085	681	2
3	-0.584028075653442	680	2
3	-0.57832309754277	676	2
3	-0.570565961530113	675	2
3	-0.563048209840918	673	2
3	-0.56066361325089	672	2
3	-0.553322306395033	669	2
3	-0.544776379633998	668	2
3	-0.54278729195723	667	2
3	-0.540744689294812	666	2
3	-0.534744379586295	667	2
3	-0.53016717963152	666	2
3	-0.52300614205094	666	2
3	-0.514334346645925	665	2
3	-0.507321188851638	663	2
3	-0.497760038226378	664	2
3	-0.492571932346955	662	2
3	-0.489801151058187	661	2
3	-0.486618579372975	661	2
3	-0.484616164641078	660	2
3	-0.475865414751485	662	2
3	-0.465625965320328	661	2
3	-0.46013460590071	660	2
3	-0.455077960148557	663	2
3	-0.450977656952067	663	2
3	-0.447866817789252	662	2
3	-0.445689677159553	661	2
3	-0.442596962202126	660	2
3	-0.434682642171535	660	2
3	-0.428092369066508	660	2
3	-0.424753060554821	659	2
3	-0.420292747552541	658	2
3	-0.413762853052201	660	2
3	-0.407226335828253	659	2
3	-0.404397152175757	658	2
3	-0.40073860634486	657	2
3	-0.39742008924803	658	2
3	-0.39470391319698	656	2
3	-0.387910476730017	655	2
3	-0.380052838431697	654	2
3	-0.374596520396034	657	2
3	-0.36937749915847	656	2
3	-0.365550790684805	655	2
3	-0.36025062626501	654	2
3	-0.350743345944785	653	2
3	-0.34142353344035	637	2
3	-0.335862399404537	621	2
3	-0.332450230487489	619	2
3	-0.330701374108282	618	2
3	-0.32853600302202	616	2
3	-0.32401411440704	615	2
3	-0.321002802065252	614	2
3	-0.311167912979992	617	2
3	-0.295066000465294	616	2
3	-0.284692081250979	615	2
3	-0.280795548180327	599	2
3	-0.279725816452652	601	2
3	-0.272865985463048	585	2
3	-0.264308965029297	583	2
3	-0.26072625886327	567	2
3	-0.25871922206756	566	2
3	-0.254807246150665	565	2
3	-0.251692867030625	549	2
3	-0.249395391822363	533	2
3	-0.246443252752412	532	2
3	-0.24393348181001	516	2
3	-0.24128077793244	518	2
3	-0.240288629855066	520	2
3	-0.230492521044317	519	2
3	-0.216767980090681	518	2
3	-0.209583414519606	517	2
3	-0.206187192715331	518	2
3	-0.1959652887589	502	2
3	-0.180494611298882	486	2
3	-0.174244894554368	485	2
3	-0.17339088609778	487	2
3	-0.154211328193135	485	2
3	-0.13494144250217	487	2
3	-0.130424540899905	486	2
3	-0.107059896709652	485	2
3	-0.0848222528382276	484	2
3	-0.0801639714214302	472	2
3	-0.0766817589811693	470	2
3	-0.0710005412137846	469	2
3	-0.0546946323177719	471	2
3	-0.0414101377375262	470	2
3	-0.0382614686616494	458	2
3	-0.0321951884139597	460	2
3	-0.0275462029668594	459	2
3	-0.0250070274720677	458	2
3	-0.0195170310810182	457	2
3	-0.0113067335827006	449	2
3	-0.00690992325244277	437	2
3	-0.00518937066729208	436	2
3	-0.00270478914079941	423	2
3	-0.000967873422291987	407	2
3	-0.000242004233507842	407	2
3	-0.000180392440268129	407	2
3	-8.23964971026214e-05	407	2
3	1.0742087486193e-07	203	2
3	1.98501964252529e-05	187	2
3	8.47925867599741e-05	175	2
3	0.000171323395409928	177	2
3	0.000219670228440272	179	2
3	0.000488599981097515	179	2
3	0.000844673638120241	178	2
3	0.00261976476454073	180	2
3	0.00708620017086847	181	2
3	0.0121506023660327	180	2
3	0.0186955612452699	181	2
3	0.0234741633125282	183	2
3	0.0248228160378958	184	2
3	0.0260247706919459	183	2
3	0.0289376433128528	184	2
3	0.0335313285727619	185	2
3	0.0357942023125348	184	2
3	0.0408721106223156	185	2
3	0.0613595444209731	184	2
3	0.0778756396539633	183	2
3	0.0834241657816586	184	2
3	0.0902947062018278	186	2
3	0.0925594234208003	187	2
3	0.09538672144682	188	2
3	0.112099453739044	190	2
3	0.13623381173405	191	2
3	0.154609766063735	190	2
3	0.167912691671343	189	2
3	0.179482913593083	193	2
3	0.195965288758901	195	2
3	0.2066385370848	197	2
3	0.20733821109128	198	2
3	0.210096774604855	197	2
3	0.217106535379893	199	2
3	0.224267385084863	198	2
3	0.23637764248397	197	2
3	0.2485924022253	199	2
3	0.251692867030625	201	2
3	0.256814282946376	203	2
3	0.264308965029298	205	2
3	0.272865985463048	209	2
3	0.279971145721925	211	2
3	0.291214710351325	213	2
3	0.312971509306575	217	2
3	0.327727476148977	216	2
3	0.334312645854903	218	2
3	0.34142353344035	220	2
3	0.349008643717718	222	2
3	0.354629737553752	228	2
3	0.36208284756548	230	2
3	0.376187707461825	229	2
3	0.388846123632845	228	2
3	0.394522743919088	230	2
3	0.400897465801036	236	2
3	0.409427884204936	238	2
3	0.417316583077453	240	2
3	0.429057163057655	244	2
3	0.436646721535	245	2
3	0.440488116220732	244	2
3	0.445689677159553	246	2
3	0.455394652948408	248	2
3	0.465625965320328	250	2
3	0.473828757398366	252	2
3	0.486777575393235	256	2
3	0.494390191567693	258	2
3	0.503825062077612	262	2
3	0.527369413819682	261	2
3	0.542811495272671	263	2
3	0.544648521606643	262	2
3	0.547797759007505	266	2
3	0.551357065746913	265	2
3	0.55700838545851	267	2
3	0.56190847090436	269	2
3	0.569426222593554	273	2
3	0.577622128198632	277	2
3	0.5870804079449	281	2
3	0.596082810590193	283	2
3	0.604838433863835	287	2
3	0.617230424459132	289	2
3	0.624639823025768	291	2
3	0.637425534894835	297	2
3	0.65468483336342	296	2
3	0.66231890613358	298	2
3	0.678557929618686	302	2
3	0.694834245403817	304	2
3	0.699723791981475	308	2
3	0.716129555990363	310	2
3	0.736598630261423	308	2
3	0.746798420931535	310	2
3	0.753324702648538	312	2
3	0.767670207820725	314	2
3	0.77796483238813	316	2
3	0.780124595992597	318	2
3	0.781895363575974	320	2
3	0.786732284792692	319	2
3	0.792651217993981	321	2
3	0.795876589310418	319	2
3	0.802888008512509	321	2
3	0.808107746410537	328	2
3	0.810524080883715	332	2
3	0.818238264661015	336	2
3	0.826428240441152	336	2
3	0.833489999948808	338	2
3	0.845091783080895	340	2
3	0.852951086255421	342	2
3	0.855271645314135	344	2
3	0.860115402082502	348	2
3	0.8708265471168	350	2
3	0.880081699059508	352	2
3	0.881747439011683	356	2
3	0.88528533021801	358	2
3	0.892567937961255	360	2
3	0.897534201449758	362	2
3	0.902429479934187	364	2
3	0.909147070007672	366	2
3	0.916410624886693	368	2
3	0.920765815272813	368	2
3	0.921982397596171	368	2
3	0.927278687300631	368	2
3	0.934966986477123	369	2
3	0.938660630499439	371	2
3	0.945699517927914	373	2
3	0.95482314465642	375	2
3	0.957783404740953	377	2
3	0.96552541473019	385	2
3	0.973453644059663	387	2
3	0.97681093112581	388	2
3	0.987522394781235	390	2
3	1.00022680416578	392	2
3	1.01149718857465	396	2
3	1.0194453654789	398	2
3	1.02146077879602	400	2
3	1.02581593790109	399	2
3	1.03652513343558	401	2
3	1.04684796067307	403	2
3	1.05036097219737	403	2
3	1.05911384319233	407	2
3	1.06932401739415	409	2
3	1.07967114702667	411	2
3	1.09769394602662	413	2
3	1.11009185316255	415	2
3	1.11314662843908	417	2
3	1.11624362132911	429	2
3	1.12239543703388	431	2
3	1.12675805053405	433	2
3	1.13234970044738	433	2
3	1.13725656745165	435	2
3	1.14360998592221	437	2
3	1.15310395972636	439	2
3	1.15826564360771	443	2
3	1.16206759833333	443	2
3	1.16463529573004	441	2
3	1.16794875105994	445	2
3	1.17102488641945	447	2
3	1.17167252890579	450	2
3	1.1800674272875	452	2
3	1.18810989922038	456	2
3	1.19916417556055	458	2
3	1.21534399834208	460	2
3	1.22450400971211	462	2
3	1.22982915326423	464	2
3	1.23760947717558	468	2
3	1.25870622537036	470	2
3	1.29204468269481	474	2
3	1.32396718479844	472	2
3	1.34828342361962	470	2
3	1.35935831411781	472	2
3	1.36480691601051	474	2
3	1.37066130680005	476	2
3	1.37416567120803	480	2
3	1.3777969317416	490	2
3	1.38045110317794	490	2
3	1.38614784605597	492	2
3	1.39049617097062	494	2
3	1.40051394543922	506	2
3	1.41088509949287	508	2
3	1.41329378404742	510	2
3	1.41711604963555	512	2
3	1.42652732192507	514	2
3	1.43587075794108	516	2
3	1.44066146335919	518	2
3	1.44708145035285	522	2
3	1.45150084426476	524	2
3	1.45482895750964	522	2
3	1.45778309632966	524	2
3	1.46400123564765	526	2
3	1.47236292471584	526	2
3	1.47542311451661	528	2
3	1.47654469221317	532	2
3	1.48066704123197	530	2
3	1.48621662435166	532	2
3	1.4991174674303	534	2
3	1.51572766905024	535	2
3	1.5246623266418	544	2
3	1.53248312364154	547	2
3	1.54482999298607	549	2
3	1.55385989571448	571	2
3	1.55722169510957	573	2
3	1.56583752005688	583	2
3	1.58038796904025	585	2
3	1.59285649850145	593	2
3	1.60250090950298	595	2
3	1.61305617635435	597	2
3	1.62318886865212	601	2
3	1.62920244091336	603	2
3	1.63929667251357	601	2
3	1.65053764248993	603	2
3	1.65456563168143	609	2
3	1.65731344746679	608	2
3	1.65837832252707	612	2
3	1.67351449688014	618	2
3	1.68921526138163	622	2
3	1.69600831791385	620	2
3	1.70355050440934	618	2
3	1.70584278835936	616	2
3	1.70852145486277	626	2
3	1.71162781828972	626	2
3	1.7135930414382	632	2
3	1.71497640953878	636	2
3	1.71656220731776	638	2
3	1.72218525778567	640	2
3	1.73888424973145	642	2
3	1.75274053713188	646	2
3	1.76101042501105	648	2
3	1.77230459047906	648	2
3	1.78356805385625	646	2
3	1.79100999809637	648	2
3	1.79943031045648	650	2
3	1.81058139490276	656	2
3	1.83477570629648	655	2
3	1.85709892200897	655	2
3	1.87956341904781	657	2
3	1.90510902652255	659	2
3	1.91037381748196	661	2
3	1.91680571648023	675	2
3	1.93098294442482	677	2
3	1.94258689931396	681	2
3	1.94647844167443	681	2
3	1.94862697863552	683	2
3	1.95416912791912	683	2
3	1.96814250761461	691	2
3	1.97943136920805	695	2
3	1.98246124413759	693	2
3	1.9928972926476	695	2
3	2.01545206358445	695	2
3	2.03158799713973	699	2
3	2.04280907747292	700	2
3	2.05242076543451	702	2
3	2.06306223576761	704	2
3	2.08445310742659	706	2
3	2.10851979285802	708	2
3	2.13375066443002	715	2
3	2.14668137710638	717	2
3	2.15118236680442	719	2
3	2.16156282300707	723	2
3	2.16950450600475	724	2
3	2.17175604916717	722	2
3	2.17889913866592	734	2
3	2.18566763209964	736	2
3	2.18626635003403	738	2
3	2.18742607984976	748	2
3	2.18869447287995	751	2
3	2.19562597818905	752	2
3	2.208487519279	754	2
3	2.22928675737225	760	2
3	2.25060181021372	758	2
3	2.26249903926727	760	2
3	2.28392580694876	760	2
3	2.30715845293258	767	2
3	2.32308218039341	775	2
3	2.33280106966511	777	2
3	2.33791480951063	783	2
3	2.34339272891251	781	2
3	2.35013258170097	787	2
3	2.35614475843478	793	2
3	2.36639496234071	794	2
3	2.39155886281957	798	2
3	2.40707879496698	800	2
3	2.41817715304359	808	2
3	2.44902792994213	810	2
3	2.4695451881864	810	2
3	2.48306438819098	813	2
3	2.50722764573911	819	2
3	2.51938447164923	821	2
3	2.5216277528506	823	2
3	2.53266336188464	827	2
3	2.54329531781881	851	2
3	2.54556267365835	859	2
3	2.54796941071795	861	2
3	2.54977529372067	863	2
3	2.58170201924018	866	2
3	2.62287616443127	872	2
3	2.6488773110664	872	2
3	2.67779969690025	894	2
3	2.69287502805437	896	2
3	2.6965019884104	899	2
3	2.6983979600035	902	2
3	2.70493668239013	906	2
3	2.71126494883405	926	2
3	2.71273971436863	948	2
3	2.71479818543857	974	2
3	2.71808956149608	979	2
3	2.72908225404184	984	2
3	2.74384096957091	997	2
3	2.75142277032882	995	2
3	2.76774120073403	1004	2
3	2.79725002929839	1006	2
3	2.81217344391016	1002	2
3	2.81331170529306	1000	2
3	2.81565056450049	1020	2
3	2.82075412349308	1022	2
3	2.82568809522993	1026	2
3	2.82890503060887	1026	2
3	2.83895027103881	1028	2
3	2.85460449638609	1020	2
3	2.86368220232596	1018	2
3	2.87716139291162	1020	2
3	2.89363618153439	1023	2
3	2.90594041928359	1025	2
3	2.93046001406436	1027	2
3	2.95067894987257	1029	2
3	2.96401309611027	1033	2
3	2.97585010688367	1035	2
3	2.98702548655317	1037	2
3	2.99783616736757	1039	2
3	3.00266723264831	1041	2
3	3.00812295881656	1045	2
3	3.01476610583651	1047	2
3	3.02621614170653	1069	2
3	3.04040695601574	1073	2
3	3.04848590161025	1095	2
3	3.06072452340962	1095	2
3	3.08466940192977	1097	2
3	3.110731193826	1097	2
3	3.13067273691623	1097	2
3	3.14980590321099	1095	2
3	3.18432780477366	1091	2
3	3.21272496030888	1091	2
3	3.22899087172839	1093	2
3	3.2474228622922	1095	2
3	3.26217510396506	1073	2
3	3.27303846228281	1077	2
3	3.28406202199895	1081	2
3	3.29017906745224	1083	2
3	3.30616871475495	1083	2
3	3.33907049745276	1085	2
3	3.36729558649581	1089	2
3	3.38899496219563	1089	2
3	3.41236614161396	1093	2
3	3.43075891624212	1101	2
3	3.44095973603304	1103	2
3	3.44806791492205	1105	2
3	3.45899453658834	1127	2
3	3.48837813030696	1151	2
3	3.51666760295889	1153	2
3	3.56010763303408	1131	2
3	3.61605120665359	1133	2
3	3.6382120399333	1111	2
3	3.64859362638529	1113	2
3	3.6640830902738	1115	2
3	3.6771471337167	1136	2
3	3.68929389459364	1138	2
3	3.70681630949306	1140	2
3	3.7180881014466	1142	2
3	3.72362439372498	1144	2
3	3.74936231834717	1153	2
3	3.77319628031396	1155	2
3	3.80418464683942	1133	2
3	3.8486664377519	1131	2
3	3.87893135993154	1133	2
3	3.91333102620891	1111	2
3	3.93594709267678	1089	2
3	3.94917742513212	1091	2
3	3.9913907237092	1093	2
3	4.02372713340269	1095	2
3	4.032769917955	1097	2
3	4.04538230979889	1098	2
3	4.06605033651036	1076	2
3	4.10926069623872	1056	2
3	4.13984507201934	1058	2
3	4.16754868510782	1036	2
3	4.20898660162919	1038	2
3	4.2312031751377	1032	2
3	4.25817641513231	1010	2
3	4.28651008867324	1008	2
3	4.37837126491515	1006	2
3	4.52286061426598	984	2
3	4.71081376714752	962	2
