group	x	y	PANEL
3	-2.38112812747439	2418	2
3	-2.37890303466425	2429	2
3	-2.37872262268826	2428	2
3	-2.37579771346236	2432	2
3	-2.37249883025162	2428	2
3	-2.36967808970672	2422	2
3	-2.36484359184064	2423	2
3	-2.3604025660779	2421	2
3	-2.35458835540111	2420	2
3	-2.3495340383464	2419	2
3	-2.34788052728732	2417	2
3	-2.3463013835938	2421	2
3	-2.34513899372651	2417	2
3	-2.34196086452223	2415	2
3	-2.33749712284292	2411	2
3	-2.33471608219781	2407	2
3	-2.33314476085143	2399	2
3	-2.33175090163995	2393	2
3	-2.32679655167729	2392	2
3	-2.32037892314708	2393	2
3	-2.31758844424354	2391	2
3	-2.31709300294193	2388	2
3	-2.31325179295826	2392	2
3	-2.30754539189496	2388	2
3	-2.30260756940786	2385	2
3	-2.29830533339692	2381	2
3	-2.29252326223575	2376	2
3	-2.28832646848752	2379	2
3	-2.28549897348437	2377	2
3	-2.28266407237934	2371	2
3	-2.27961761268023	2367	2
3	-2.27544511661266	2366	2
3	-2.27282828715845	2364	2
3	-2.26776465305313	2365	2
3	-2.26400659451387	2364	2
3	-2.26154643566084	2361	2
3	-2.2578630918881	2369	2
3	-2.25449391535259	2370	2
3	-2.25215540102541	2364	2
3	-2.25142517061368	2362	2
3	-2.2505251209616	2374	2
3	-2.24988997193801	2382	2
3	-2.24816654816869	2381	2
3	-2.23977129684056	2379	2
3	-2.23084966112976	2376	2
3	-2.22780151792719	2373	2
3	-2.22342210348901	2372	2
3	-2.21951854675604	2373	2
3	-2.21643759361319	2369	2
3	-2.2121926972815	2368	2
3	-2.20831248194335	2367	2
3	-2.20571092446101	2361	2
3	-2.20366767875853	2360	2
3	-2.20098904250697	2358	2
3	-2.19782306258502	2354	2
3	-2.19383488447812	2351	2
3	-2.19119117393631	2350	2
3	-2.19017048493426	2348	2
3	-2.1873586141157	2346	2
3	-2.18407981824007	2340	2
3	-2.18324120085953	2339	2
3	-2.18067539894634	2337	2
3	-2.17512159703068	2333	2
3	-2.16808313628774	2325	2
3	-2.16071168878494	2328	2
3	-2.15669797814837	2327	2
3	-2.15596022708135	2325	2
3	-2.15031034096303	2317	2
3	-2.1440344002022	2316	2
3	-2.14153563766578	2314	2
3	-2.13904096918838	2313	2
3	-2.13695720155949	2312	2
3	-2.13315684992033	2320	2
3	-2.12470824779613	2316	2
3	-2.11878903091053	2315	2
3	-2.11605405731352	2313	2
3	-2.1118037908773	2312	2
3	-2.10922825987672	2311	2
3	-2.1074651338336	2287	2
3	-2.10434263014032	2291	2
3	-2.10112869433441	2292	2
3	-2.0992388038264	2290	2
3	-2.09805667660626	2289	2
3	-2.09566517422629	2288	2
3	-2.09300737836302	2286	2
3	-2.09232068931671	2284	2
3	-2.09195452541042	2287	2
3	-2.09055837983051	2285	2
3	-2.08800923589582	2277	2
3	-2.08624163502216	2274	2
3	-2.08518086810624	2272	2
3	-2.08249442418382	2269	2
3	-2.08024586924807	2267	2
3	-2.07919259144752	2266	2
3	-2.0763445782783	2264	2
3	-2.07187384286744	2261	2
3	-2.06856938468337	2260	2
3	-2.06762434064815	2258	2
3	-2.06599250514675	2257	2
3	-2.06005977834608	2254	2
3	-2.0551394046896	2253	2
3	-2.05146613179756	2246	2
3	-2.04584489131046	2245	2
3	-2.0420290036835	2244	2
3	-2.03990216277095	2242	2
3	-2.03883759343594	2239	2
3	-2.03584474980846	2238	2
3	-2.03076791695367	2237	2
3	-2.02731179239457	2236	2
3	-2.02345986682751	2228	2
3	-2.01761194602052	2226	2
3	-2.01345553530586	2225	2
3	-2.01159207590287	2223	2
3	-2.01059325760131	2222	2
3	-2.00984367777849	2219	2
3	-2.0056952787464	2218	2
3	-1.99908811241677	2221	2
3	-1.99506284987336	2217	2
3	-1.99250113890774	2209	2
3	-1.98773090957245	2204	2
3	-1.98424221188141	2203	2
3	-1.98378545533524	2202	2
3	-1.9829018293603	2200	2
3	-1.98069892094612	2196	2
3	-1.97876771950574	2194	2
3	-1.97828574541383	2197	2
3	-1.97650455827307	2169	2
3	-1.97341725246134	2160	2
3	-1.97045024979155	2158	2
3	-1.96888615108441	2156	2
3	-1.96768202102239	2155	2
3	-1.96628985617232	2150	2
3	-1.96586106173196	2149	2
3	-1.96495327452516	2148	2
3	-1.9639663109181	2145	2
3	-1.96227904840439	2143	2
3	-1.9570424856849	2146	2
3	-1.95237807194773	2144	2
3	-1.95134020115665	2116	2
3	-1.95116679215998	2113	2
3	-1.95021292161448	2109	2
3	-1.94905537347529	2106	2
3	-1.94676213547833	2103	2
3	-1.94358201620125	2102	2
3	-1.94205769667568	2100	2
3	-1.93911870888476	2096	2
3	-1.93332120419362	2093	2
3	-1.92645197252297	2092	2
3	-1.92224919276023	2090	2
3	-1.92160490433201	2081	2
3	-1.91700886598146	2077	2
3	-1.91092321559364	2076	2
3	-1.90923654206279	2085	2
3	-1.90899107353799	2082	2
3	-1.90866576419937	2081	2
3	-1.90845627840615	2078	2
3	-1.90811410200185	2077	2
3	-1.90613760940121	2075	2
3	-1.90411093955197	2073	2
3	-1.90192880674125	2069	2
3	-1.90003502133601	2066	2
3	-1.89934486090654	2063	2
3	-1.89597047410896	2061	2
3	-1.89161445960037	2059	2
3	-1.88899733842548	2055	2
3	-1.88587873572455	2054	2
3	-1.88232417752395	2053	2
3	-1.87614859651543	2052	2
3	-1.87133118941772	2049	2
3	-1.86744206871711	2047	2
3	-1.86278911589954	2046	2
3	-1.85666862241245	2042	2
3	-1.85001608186551	2043	2
3	-1.84604398481694	2039	2
3	-1.84227602831896	2051	2
3	-1.83639830824131	2027	2
3	-1.83071371621577	2026	2
3	-1.82704663798866	2028	2
3	-1.81977144357053	2027	2
3	-1.81437139360367	2025	2
3	-1.81331767599671	2023	2
3	-1.8126303644698	2022	2
3	-1.8118273010719	2017	2
3	-1.80588561392089	2016	2
3	-1.79908663476424	2009	2
3	-1.79780944924393	2007	2
3	-1.79766444517212	2006	2
3	-1.79459613869353	2005	2
3	-1.7899473639775	2004	2
3	-1.78785634446163	2020	2
3	-1.78655839799962	2017	2
3	-1.78536731899867	2015	2
3	-1.78401900271569	2024	2
3	-1.7801826800642	2019	2
3	-1.77734119341073	2018	2
3	-1.77717268019798	2016	2
3	-1.77458613920175	2015	2
3	-1.7708582942405	2017	2
3	-1.76693805058206	2015	2
3	-1.76373114018316	2013	2
3	-1.76239073763555	2010	2
3	-1.76145881824268	2006	2
3	-1.76117999344612	2004	2
3	-1.75404966007658	2003	2
3	-1.74683138965557	2002	2
3	-1.74511052060767	2000	2
3	-1.74296863038498	1998	2
3	-1.74204913257853	1997	2
3	-1.74065267371972	1994	2
3	-1.73939752640641	1998	2
3	-1.73925517399001	1997	2
3	-1.73869819273695	1994	2
3	-1.73754656945881	1990	2
3	-1.73349908271055	1994	2
3	-1.72844261715599	1992	2
3	-1.7265100485355	1990	2
3	-1.72556319936106	1994	2
3	-1.72164803078498	1992	2
3	-1.71700111579232	1990	2
3	-1.71466588496997	1982	2
3	-1.70858745951202	1984	2
3	-1.70198933633086	1983	2
3	-1.70027751208797	1980	2
3	-1.69921453965923	1979	2
3	-1.69592942203352	1973	2
3	-1.69139729320532	1971	2
3	-1.68807238984307	1976	2
3	-1.6867705228204	1972	2
3	-1.68395551191848	1970	2
3	-1.6800619965922	1968	2
3	-1.67872207562866	1967	2
3	-1.67620667853146	1964	2
3	-1.67260150782911	1962	2
3	-1.67081123002905	1961	2
3	-1.6684834898516	1960	2
3	-1.66630600214669	1948	2
3	-1.66563297622307	1947	2
3	-1.6649722024017	1946	2
3	-1.66278243984932	1943	2
3	-1.6596145408312	1942	2
3	-1.65824759885551	1941	2
3	-1.65723995745926	1937	2
3	-1.65540231545053	1934	2
3	-1.65391991843218	1933	2
3	-1.65204420026679	1932	2
3	-1.64890592417472	1931	2
3	-1.64655574031706	1930	2
3	-1.64499717730421	1932	2
3	-1.64318122244748	1930	2
3	-1.64211441438845	1929	2
3	-1.64151676583799	1927	2
3	-1.64116085118619	1924	2
3	-1.64109796059009	1922	2
3	-1.64014784188436	1921	2
3	-1.63861190200013	1918	2
3	-1.63765220096717	1917	2
3	-1.63234241075516	1916	2
3	-1.6235231587334	1917	2
3	-1.61867973582324	1915	2
3	-1.61533225528618	1914	2
3	-1.61178361171634	1912	2
3	-1.60983171398731	1911	2
3	-1.60901110552164	1909	2
3	-1.60270447490204	1907	2
3	-1.59517836517662	1906	2
3	-1.59216077280903	1905	2
3	-1.58898398126545	1904	2
3	-1.58744772600151	1901	2
3	-1.5856669928419	1900	2
3	-1.58071220144975	1905	2
3	-1.57651394266841	1897	2
3	-1.57510184405405	1893	2
3	-1.57411019682131	1881	2
3	-1.57198669503167	1880	2
3	-1.56898943116844	1872	2
3	-1.56729250536409	1869	2
3	-1.55238971336087	1868	2
3	-1.53764488257165	1876	2
3	-1.53627239474426	1874	2
3	-1.53492885085208	1873	2
3	-1.5340582238979	1872	2
3	-1.53305700159464	1869	2
3	-1.53105201420514	1868	2
3	-1.52862079113196	1866	2
3	-1.52780583538652	1858	2
3	-1.52635079008757	1854	2
3	-1.5239336115999	1855	2
3	-1.52260134972403	1851	2
3	-1.52042535486447	1850	2
3	-1.51799786992686	1847	2
3	-1.51625503730538	1845	2
3	-1.51245116751053	1843	2
3	-1.50874360258846	1842	2
3	-1.50745104997983	1841	2
3	-1.50265754412572	1840	2
3	-1.49376573686572	1838	2
3	-1.48881685902805	1837	2
3	-1.48762346175939	1836	2
3	-1.48237480607534	1834	2
3	-1.47708783276005	1833	2
3	-1.47648921190734	1831	2
3	-1.47425782936652	1830	2
3	-1.46831137770129	1828	2
3	-1.46268970380197	1840	2
3	-1.45802957481838	1839	2
3	-1.45365950413728	1838	2
3	-1.44911533701345	1837	2
3	-1.44495241632375	1836	2
3	-1.44368324190035	1834	2
3	-1.44096574914068	1833	2
3	-1.43674042086293	1830	2
3	-1.434306205957	1822	2
3	-1.43263601106669	1821	2
3	-1.43137342273551	1822	2
3	-1.42900742282704	1823	2
3	-1.42685787306598	1822	2
3	-1.4261273723396	1823	2
3	-1.42533751977503	1820	2
3	-1.42446678925657	1818	2
3	-1.42280304402867	1817	2
3	-1.42165649075001	1816	2
3	-1.41738491783602	1814	2
3	-1.40885343887396	1813	2
3	-1.40314568584827	1812	2
3	-1.40113978783967	1811	2
3	-1.40042370924653	1809	2
3	-1.39952804730172	1811	2
3	-1.39720149611672	1810	2
3	-1.39342612741283	1809	2
3	-1.39115433540055	1813	2
3	-1.39068958020743	1812	2
3	-1.38935630840389	1810	2
3	-1.38819590769329	1808	2
3	-1.38647713166949	1807	2
3	-1.38399123950292	1806	2
3	-1.38292624369324	1803	2
3	-1.38240767629511	1801	2
3	-1.38125492133778	1798	2
3	-1.37836407539776	1796	2
3	-1.37545667114634	1794	2
3	-1.37404694825469	1790	2
3	-1.37280292488947	1789	2
3	-1.37184198981518	1791	2
3	-1.37136977539842	1788	2
3	-1.37126512713955	1787	2
3	-1.36926826281542	1786	2
3	-1.36629782820356	1788	2
3	-1.36377434934773	1784	2
3	-1.36103378330234	1782	2
3	-1.35905798557727	1778	2
3	-1.35702861262526	1786	2
3	-1.3524358335484	1785	2
3	-1.34903305535229	1784	2
3	-1.34876628816438	1783	2
3	-1.34828433745011	1782	2
3	-1.34770315636634	1794	2
3	-1.34651648409269	1789	2
3	-1.34554629341821	1773	2
3	-1.34379279686351	1775	2
3	-1.34201221022921	1774	2
3	-1.34160662640791	1770	2
3	-1.34024648003108	1762	2
3	-1.33799352568545	1754	2
3	-1.33355394561562	1753	2
3	-1.32930488935166	1752	2
3	-1.325473716135	1749	2
3	-1.32265641385772	1748	2
3	-1.32165118386952	1747	2
3	-1.31923396074917	1746	2
3	-1.31753955632522	1745	2
3	-1.31452810038125	1744	2
3	-1.30841501672313	1743	2
3	-1.30409525125893	1738	2
3	-1.2999987393683	1737	2
3	-1.29674435994975	1736	2
3	-1.29458619698896	1735	2
3	-1.29012998654735	1734	2
3	-1.28678173860417	1735	2
3	-1.28549769457781	1731	2
3	-1.28353971558178	1730	2
3	-1.28168617213975	1734	2
3	-1.27688360724203	1733	2
3	-1.26988951258553	1732	2
3	-1.26570644189406	1727	2
3	-1.26341698664134	1755	2
3	-1.25995736117742	1754	2
3	-1.25603126994002	1753	2
3	-1.254765482671	1754	2
3	-1.25191332520847	1753	2
3	-1.24892290851661	1757	2
3	-1.24499668474478	1755	2
3	-1.24138156360697	1752	2
3	-1.23660856658722	1750	2
3	-1.22951337451893	1748	2
3	-1.22712344006885	1736	2
3	-1.22679587577391	1732	2
3	-1.22414500787362	1730	2
3	-1.22138414915737	1729	2
3	-1.2192162910612	1730	2
3	-1.21680573889938	1729	2
3	-1.21607591447037	1728	2
3	-1.21528627299635	1727	2
3	-1.2142354795937	1725	2
3	-1.21179227663427	1724	2
3	-1.20703176555225	1723	2
3	-1.2038025172036	1721	2
3	-1.19607068271881	1720	2
3	-1.18880072566646	1719	2
3	-1.18820014432183	1720	2
3	-1.18559262047841	1719	2
3	-1.18240156294161	1707	2
3	-1.18018165535547	1706	2
3	-1.17792948123346	1702	2
3	-1.17623890073233	1701	2
3	-1.17548403578246	1699	2
3	-1.17373083105347	1698	2
3	-1.17154642470263	1697	2
3	-1.17070781623363	1696	2
3	-1.1704467818717	1692	2
3	-1.1669010724537	1693	2
3	-1.16249639646739	1697	2
3	-1.15810050386498	1696	2
3	-1.15397592308749	1695	2
3	-1.15075708465784	1694	2
3	-1.14799053791593	1692	2
3	-1.14707061389544	1691	2
3	-1.14578836484872	1690	2
3	-1.14346736342061	1688	2
3	-1.14147535350987	1687	2
3	-1.14119333535947	1686	2
3	-1.13700965428965	1685	2
3	-1.13208100237781	1684	2
3	-1.12964410469691	1683	2
3	-1.12782842637345	1682	2
3	-1.12711220304885	1666	2
3	-1.12564837502062	1665	2
3	-1.12454464360673	1664	2
3	-1.1225086368771	1663	2
3	-1.11821279111025	1660	2
3	-1.11429587365642	1658	2
3	-1.10747364795263	1657	2
3	-1.10094759583035	1655	2
3	-1.09893604731432	1647	2
3	-1.09672670040068	1645	2
3	-1.09108795987587	1644	2
3	-1.08196842822014	1643	2
3	-1.07175783490759	1651	2
3	-1.06598700249375	1649	2
3	-1.06345517460898	1648	2
3	-1.06051871632174	1647	2
3	-1.05944116140862	1645	2
3	-1.05493508396477	1644	2
3	-1.04789607428456	1643	2
3	-1.04098296710179	1640	2
3	-1.03568909297145	1639	2
3	-1.03309327881115	1620	2
3	-1.03159871311241	1619	2
3	-1.03136293410819	1618	2
3	-1.0250447055067	1617	2
3	-1.01748732383342	1614	2
3	-1.0153015301088	1613	2
3	-1.01372734405939	1612	2
3	-1.00951956743909	1611	2
3	-1.00572761681377	1610	2
3	-1.00442498962061	1606	2
3	-1.00232092712467	1605	2
3	-1.00054812088511	1604	2
3	-1	1580	2
3	-1	223	2
3	-0.997926827340177	211	2
3	-0.995177340861392	209	2
3	-0.993600327731957	208	2
3	-0.992208897401021	206	2
3	-0.990764205694433	205	2
3	-0.989412783593644	203	2
3	-0.9869197998203	202	2
3	-0.982653075190615	200	2
3	-0.980297495345082	198	2
3	-0.976393831084805	197	2
3	-0.969980862528698	195	2
3	-0.964726177479756	194	2
3	-0.962089508140783	193	2
3	-0.961519748614389	192	2
3	-0.959414652949662	191	2
3	-0.957344093966647	189	2
3	-0.954828403742437	190	2
3	-0.950403267011372	189	2
3	-0.947712499185787	188	2
3	-0.944529454777827	186	2
3	-0.940730924314143	185	2
3	-0.935248187808808	184	2
3	-0.927242096627502	183	2
3	-0.922471718138012	182	2
3	-0.915598219994865	180	2
3	-0.90454717931033	179	2
3	-0.898646749894512	178	2
3	-0.897324759616118	177	2
3	-0.895138759091329	176	2
3	-0.891298841667396	175	2
3	-0.887359031273238	174	2
3	-0.885261959661188	173	2
3	-0.8843003080079	172	2
3	-0.883856049954164	171	2
3	-0.88347515728017	170	2
3	-0.882367165400137	171	2
3	-0.879553019237324	170	2
3	-0.875229226501703	169	2
3	-0.871694968283478	168	2
3	-0.870035484543447	167	2
3	-0.869099289521245	166	2
3	-0.864483914709462	165	2
3	-0.858187181659552	164	2
3	-0.855674031135275	163	2
3	-0.855007175917693	162	2
3	-0.853116737748198	161	2
3	-0.850087384371927	160	2
3	-0.846607146494822	158	2
3	-0.844382780615125	157	2
3	-0.8439506175284	156	2
3	-0.84274870342515	155	2
3	-0.841211262209815	154	2
3	-0.83893826170457	153	2
3	-0.835976228452219	152	2
3	-0.834225711885261	151	2
3	-0.832325758717295	150	2
3	-0.830078125	149	2
3	-0.828870591254357	150	2
3	-0.826165168930552	149	2
3	-0.820860502658062	148	2
3	-0.817324235291409	146	2
3	-0.813282449777508	145	2
3	-0.807044513441198	144	2
3	-0.802271873550698	143	2
3	-0.79940598018617	142	2
3	-0.797138100916655	141	2
3	-0.794619912262453	140	2
3	-0.793033724717065	139	2
3	-0.789536502995878	138	2
3	-0.786436879525036	137	2
3	-0.785229314251467	136	2
3	-0.782098953684437	135	2
3	-0.77962654023741	133	2
3	-0.776352841791552	133	2
3	-0.772896317737352	132	2
3	-0.770365544193942	131	2
3	-0.767040728623677	130	2
3	-0.764161089452337	129	2
3	-0.76235759365943	128	2
3	-0.760617688788823	127	2
3	-0.75907783325307	126	2
3	-0.75900608703214	125	2
3	-0.758455935328903	124	2
3	-0.757588651440061	123	2
3	-0.751413293766623	122	2
3	-0.745488875214282	121	2
3	-0.743758859338626	120	2
3	-0.739970973080036	119	2
3	-0.737773470310968	118	2
3	-0.736053061261022	117	2
3	-0.733836660287745	116	2
3	-0.73279396299631	115	2
3	-0.731469416065197	116	2
3	-0.730132175137804	115	2
3	-0.729547555507482	114	2
3	-0.729200111000078	113	2
3	-0.728135752328528	112	2
3	-0.726405596902533	111	2
3	-0.722982927049215	110	2
3	-0.720036647854498	109	2
3	-0.719276807718002	108	2
3	-0.717907180231575	107	2
3	-0.716803618562735	106	2
3	-0.716655254262605	105	2
3	-0.71562308035017	104	2
3	-0.712764819685995	103	2
3	-0.710482957699185	102	2
3	-0.706083753714267	101	2
3	-0.700911651126027	100	2
3	-0.6991333331444	99	2
3	-0.697659575390043	98	2
3	-0.695617562081055	97	2
3	-0.692382862639724	99	2
3	-0.690264758105872	98	2
3	-0.689983210172136	97	2
3	-0.68966385681672	96	2
3	-0.68778220051842	95	2
3	-0.68480122157511	94	2
3	-0.68268739904124	93	2
3	-0.681442030407912	92	2
3	-0.680592244570425	91	2
3	-0.679792642437521	90	2
3	-0.677402983728905	89	2
3	-0.674309401188357	88	2
3	-0.673144840249172	87	2
3	-0.671919823115395	86	2
3	-0.669245339548456	85	2
3	-0.666683082847613	84	2
3	-0.663495351568486	83	2
3	-0.656801709989971	82	2
3	-0.651931512917956	80	2
3	-0.647469645072872	79	2
3	-0.643146827309901	78	2
3	-0.642415703660899	77	2
3	-0.64183948186715	76	2
3	-0.639947575608675	75	2
3	-0.63798574597061	74	2
3	-0.632758959719069	73	2
3	-0.625877786256011	72	2
3	-0.622237315519608	71	2
3	-0.616462224850125	70	2
3	-0.611034272519915	69	2
3	-0.609085967669738	68	2
3	-0.607149749793875	66	2
3	-0.605039518236888	65	2
3	-0.604072853887985	64	2
3	-0.603296685863642	63	2
3	-0.600440707009797	62	2
3	-0.597683053899515	61	2
3	-0.59642855338068	60	2
3	-0.592600634871216	59	2
3	-0.587148682775483	58	2
3	-0.583713147577216	57	2
3	-0.581435509057906	56	2
3	-0.57762518681699	56	2
3	-0.570856673914807	55	2
3	-0.563076231777218	56	2
3	-0.557858584932266	55	2
3	-0.553109761526785	54	2
3	-0.547091746430342	53	2
3	-0.543402818225252	52	2
3	-0.542536658127096	51	2
3	-0.542064547686108	49	2
3	-0.541294128812393	48	2
3	-0.540156524768465	47	2
3	-0.539343968180873	47	2
3	-0.538723750205445	47	2
3	-0.537965920541368	47	2
3	-0.537350239457205	47	2
3	-0.53682024026525	44	2
3	-0.534490712571091	44	2
3	-0.532371974938583	45	2
3	-0.51928893715372	44	2
3	-0.477231645197235	43	2
3	-0.44417722228735	42	2
3	-0.427741497000348	44	2
3	-0.406018167180235	45	2
3	-0.384484430420445	44	2
3	-0.372141177519705	46	2
3	-0.358698615218112	45	2
3	-0.319179659418583	47	2
3	-0.279832762236195	46	2
3	-0.256790987766565	48	2
3	-0.245620400977908	47	2
3	-0.243451456905008	46	2
3	-0.239950659706586	45	2
3	-0.225565835156283	47	2
3	-0.208283426212352	49	2
3	-0.195882988578999	48	2
3	-0.181296328648057	46	2
3	-0.16989995984375	45	2
3	-0.155678600121905	47	2
3	-0.133765408182565	49	2
3	-0.120900287256263	51	2
3	-0.11790790946426	50	2
3	-0.0962825599146351	52	2
3	-0.0545658005090131	54	2
3	-0.0159084252545929	53	2
3	0.00362355431783001	55	2
3	0.0103140234477852	57	2
3	0.0593171598659676	57	2
3	0.173019224329405	55	2
3	0.249672466225972	56	2
3	0.263246118328445	55	2
3	0.318282494833495	57	2
3	0.367650665266885	58	2
3	0.373116781116698	60	2
3	0.38331009344086	58	2
3	0.39004348493552	60	2
3	0.392666514842998	62	2
3	0.411488643285384	64	2
3	0.461050330304008	63	2
3	0.497126130257056	64	2
3	0.511883676561715	66	2
3	0.525239005533588	69	2
3	0.532017898861965	71	2
3	0.538964238763807	72	2
3	0.542536658127094	74	2
3	0.54642765872699	76	2
3	0.553109761526785	78	2
3	0.557858584932265	80	2
3	0.565017292832138	82	2
3	0.572797734969728	84	2
3	0.578985440259135	86	2
3	0.586231297698317	88	2
3	0.590835110391368	90	2
3	0.593768912365998	91	2
3	0.59642855338068	93	2
3	0.597683053899514	95	2
3	0.600440707009798	97	2
3	0.603296685863644	99	2
3	0.604072853887986	101	2
3	0.605039518236888	103	2
3	0.607149749793876	105	2
3	0.609085967669738	107	2
3	0.611034272519914	109	2
3	0.625163649131634	111	2
3	0.639781742902239	113	2
3	0.642262342275857	115	2
3	0.642838564069607	117	2
3	0.647218833890775	119	2
3	0.656411848725759	121	2
3	0.663495351568485	123	2
3	0.666683082847612	125	2
3	0.669245339548454	127	2
3	0.671919823115394	129	2
3	0.673144840249172	131	2
3	0.674309401188357	133	2
3	0.677402983728904	135	2
3	0.679792642437519	137	2
3	0.680592244570425	139	2
3	0.681442030407912	141	2
3	0.685668377984549	143	2
3	0.689663856816719	145	2
3	0.689983210172135	147	2
3	0.690264758105873	149	2
3	0.693603239433631	151	2
3	0.697659575390043	153	2
3	0.699133333144401	155	2
3	0.700911651126028	156	2
3	0.706083753714268	158	2
3	0.710482957699186	160	2
3	0.712764819685996	161	2
3	0.715623080350171	163	2
3	0.716655254262606	165	2
3	0.716803618562735	167	2
3	0.718219133253252	169	2
3	0.720036647854498	171	2
3	0.722982927049216	173	2
3	0.726405596902533	175	2
3	0.728135752328527	177	2
3	0.731669012707338	179	2
3	0.736053061261023	181	2
3	0.737773470310968	183	2
3	0.738215816539585	185	2
3	0.740349576086159	186	2
3	0.743367216911794	188	2
3	0.745097232787452	190	2
3	0.747448044000075	192	2
3	0.752279162305357	194	2
3	0.756244412071904	193	2
3	0.757588651440059	195	2
3	0.758455935328902	197	2
3	0.75900608703214	198	2
3	0.75907783325307	200	2
3	0.760617688788821	202	2
3	0.763898989995687	204	2
3	0.766764925411936	206	2
3	0.768103168247018	207	2
3	0.770365544193942	208	2
3	0.772896317737352	210	2
3	0.778825255238581	212	2
3	0.785417557205148	214	2
3	0.789536502995877	215	2
3	0.795551913371268	217	2
3	0.799405980186171	219	2
3	0.80202501225214	221	2
3	0.804140868659993	223	2
3	0.807044513441197	225	2
3	0.811247184725844	226	2
3	0.814828337579507	228	2
3	0.820399869997822	230	2
3	0.826165168930553	232	2
3	0.831501687410237	234	2
3	0.835976228452217	236	2
3	0.839616283085835	237	2
3	0.84274870342515	239	2
3	0.8439506175284	241	2
3	0.844382780615125	243	2
3	0.846607146494823	245	2
3	0.849968091211401	247	2
3	0.855717220720125	249	2
3	0.860833223142767	250	2
3	0.865077035277805	252	2
3	0.869663921866703	256	2
3	0.875140521646316	258	2
3	0.880559165776511	260	2
3	0.882748058074133	262	2
3	0.885020362652258	264	2
3	0.887359031273238	266	2
3	0.891298841667395	268	2
3	0.894852247696022	270	2
3	0.897038248220813	272	2
3	0.898646749894514	274	2
3	0.90454717931033	276	2
3	0.912959821811959	278	2
3	0.921412541457976	280	2
3	0.928821318130372	281	2
3	0.93131210194724	282	2
3	0.935857587762412	285	2
3	0.940730924314143	287	2
3	0.944851219412266	291	2
