group	x	y	PANEL
3	-1.14875750128899	1667	2
3	-1.14735864830568	1666	2
3	-1.14556377219088	1662	2
3	-1.1444792372886	1668	2
3	-1.14366068483665	1670	2
3	-1.13746691794802	1669	2
3	-1.13167573990361	1670	2
3	-1.12770630550361	1668	2
3	-1.12286463192695	1674	2
3	-1.12172885171761	1673	2
3	-1.12074161514381	1672	2
3	-1.1195737576491	1671	2
3	-1.11900376316419	1668	2
3	-1.11728255852184	1664	2
3	-1.11579502726506	1661	2
3	-1.11559179080919	1660	2
3	-1.11472134983014	1661	2
3	-1.11376669993739	1664	2
3	-1.11190163171807	1663	2
3	-1.10888670369908	1662	2
3	-1.10702568628055	1661	2
3	-1.10481146213703	1660	2
3	-1.10282762370469	1659	2
3	-1.1020819894524	1658	2
3	-1.09991300016635	1657	2
3	-1.09717891821435	1656	2
3	-1.09515551102358	1654	2
3	-1.09312589187051	1653	2
3	-1.08961957951029	1650	2
3	-1.08704690404046	1653	2
3	-1.08683122387484	1650	2
3	-1.08629709905082	1646	2
3	-1.08566072854668	1644	2
3	-1.08337491613027	1643	2
3	-1.07890771027155	1645	2
3	-1.07628059815749	1643	2
3	-1.0751250135725	1645	2
3	-1.07317565695893	1643	2
3	-1.07189545148049	1642	2
3	-1.07150790994092	1641	2
3	-1.06894424469713	1639	2
3	-1.06532357883408	1636	2
3	-1.06368226517342	1637	2
3	-1.06302802260303	1636	2
3	-1.06243701756909	1629	2
3	-1.0616916156806	1621	2
3	-1.06116603057397	1620	2
3	-1.05980114059143	1617	2
3	-1.05609782395265	1616	2
3	-1.05345198772357	1622	2
3	-1.05314902215221	1621	2
3	-1.05252733853255	1619	2
3	-1.05141862175876	1605	2
3	-1.0499948581537	1607	2
3	-1.04830567525591	1602	2
3	-1.04679812088255	1601	2
3	-1.04480392716985	1600	2
3	-1.04205000223887	1592	2
3	-1.04036954531465	1589	2
3	-1.03947715065263	1588	2
3	-1.03723931229583	1587	2
3	-1.03511166138845	1585	2
3	-1.0342418538863	1582	2
3	-1.03349032827887	1579	2
3	-1.03260915112043	1577	2
3	-1.03183547677123	1549	2
3	-1.03044954346318	1547	2
3	-1.02865816481824	1547	2
3	-1.02625050292996	1546	2
3	-1.02163565531178	1544	2
3	-1.01858654700147	1542	2
3	-1.01711279347494	1541	2
3	-1.0152201971796	1537	2
3	-1.01418549669525	1543	2
3	-1.01224940815277	1541	2
3	-1.01008135940004	1539	2
3	-1.00934454733652	1536	2
3	-1.0091446483606	1535	2
3	-1.00878966512388	1534	2
3	-1.00806848483132	1540	2
3	-1.00646389105575	1538	2
3	-1.00514597963655	1535	2
3	-1.00377449908668	1534	2
3	-1.00131919572671	1533	2
3	-1	1512	2
3	-1	901	2
3	-0.995982412833897	837	2
3	-0.989300485501035	836	2
3	-0.986379044084695	834	2
3	-0.985007360610277	833	2
3	-0.980680692544487	832	2
3	-0.975811620097832	831	2
3	-0.973739524837755	830	2
3	-0.97221145175624	831	2
3	-0.970388419461763	829	2
3	-0.969291332904183	826	2
3	-0.966726566272478	827	2
3	-0.961743262434603	824	2
3	-0.956570182723835	823	2
3	-0.95318591968922	822	2
3	-0.949639601760795	817	2
3	-0.94483280479164	809	2
3	-0.942425268855617	808	2
3	-0.94222943124422	807	2
3	-0.942096605247403	806	2
3	-0.93867384433657	805	2
3	-0.93169210585337	801	2
3	-0.92740984415374	800	2
3	-0.92283878186704	775	2
3	-0.906097151680898	773	2
3	-0.890829703829684	771	2
3	-0.888362751483832	752	2
3	-0.888327354226135	750	2
3	-0.883774164880752	748	2
3	-0.878251417213157	746	2
3	-0.874043846356518	745	2
3	-0.870125053187642	744	2
3	-0.867695916940074	739	2
3	-0.8620452310149	738	2
3	-0.857159685608431	748	2
3	-0.852037066030403	739	2
3	-0.847537348198973	733	2
3	-0.845165540361292	732	2
3	-0.840816662381025	730	2
3	-0.836103802390417	729	2
3	-0.831184705356418	728	2
3	-0.824380538849273	727	2
3	-0.820047113386985	726	2
3	-0.818995035499414	725	2
3	-0.81494693119987	723	2
3	-0.811534270774083	720	2
3	-0.810392297701913	719	2
3	-0.807082434492355	715	2
3	-0.804544130115945	713	2
3	-0.802745776729077	711	2
3	-0.800464556982918	710	2
3	-0.797665384700951	709	2
3	-0.795331427741643	708	2
3	-0.794914713535663	706	2
3	-0.787106571299655	705	2
3	-0.779245280920517	704	2
3	-0.776539669232245	702	2
3	-0.773688853089793	700	2
3	-0.765864591465479	699	2
3	-0.753292382805605	701	2
3	-0.746078280676505	701	2
3	-0.743782996035953	700	2
3	-0.742330668018855	699	2
3	-0.739709988402127	698	2
3	-0.735422427140335	697	2
3	-0.730883275439727	699	2
3	-0.728074795182379	698	2
3	-0.726166663630827	690	2
3	-0.724996965580923	689	2
3	-0.723596883854888	689	2
3	-0.719873428029261	689	2
3	-0.71589779203886	688	2
3	-0.713189634359372	687	2
3	-0.71007677019997	686	2
3	-0.70816209488651	685	2
3	-0.707808110000675	681	2
3	-0.707358285053128	680	2
3	-0.705717037156397	666	2
3	-0.703648476024328	661	2
3	-0.702895099778573	659	2
3	-0.70179920355188	658	2
3	-0.698966379958243	657	2
3	-0.693606623706735	655	2
3	-0.689078491452755	654	2
3	-0.68335613410325	652	2
3	-0.678462694474192	650	2
3	-0.676703399531827	633	2
3	-0.671503215146797	634	2
3	-0.667032722812125	632	2
3	-0.662654427267998	631	2
3	-0.65752616520542	630	2
3	-0.654731699765265	629	2
3	-0.647880590937225	627	2
3	-0.640340021896481	626	2
3	-0.637792621550871	621	2
3	-0.636598259940217	620	2
3	-0.63537075694886	619	2
3	-0.632924596635197	618	2
3	-0.628925318358725	617	2
3	-0.626696213603835	616	2
3	-0.626433099259567	614	2
3	-0.625920291195635	613	2
3	-0.625204495356565	612	2
3	-0.62096346995073	611	2
3	-0.615311953664943	610	2
3	-0.611086471391475	611	2
3	-0.607620453764875	609	2
3	-0.603450015962258	608	2
3	-0.598909347855782	611	2
3	-0.596708265291488	610	2
3	-0.59501308798222	611	2
3	-0.58869898823325	609	2
3	-0.582928282335548	607	2
3	-0.576342422200473	606	2
3	-0.567871521427212	599	2
3	-0.564401299308312	597	2
3	-0.556578005584912	596	2
3	-0.548378457497444	603	2
3	-0.53749082732123	600	2
3	-0.523692273905235	597	2
3	-0.517771837215795	598	2
3	-0.51520218459501	589	2
3	-0.50793734919365	587	2
3	-0.499601218005258	586	2
3	-0.496237942287968	585	2
3	-0.489322143399985	584	2
3	-0.483183943030038	581	2
3	-0.481431611283	580	2
3	-0.479219835569628	575	2
3	-0.472343544999843	571	2
3	-0.465999409369846	570	2
3	-0.463648215699342	569	2
3	-0.460809119858677	571	2
3	-0.454963041997505	570	2
3	-0.447159869509535	569	2
3	-0.438279392280857	566	2
3	-0.43211841020784	567	2
3	-0.429057615867785	572	2
3	-0.42341540147139	574	2
3	-0.420595540988572	573	2
3	-0.418698859069102	564	2
3	-0.415924939143242	562	2
3	-0.413857818919677	560	2
3	-0.412624914138127	559	2
3	-0.40450680520966	558	2
3	-0.391513777086643	557	2
3	-0.37987241895581	558	2
3	-0.368636351969787	559	2
3	-0.362977836133097	561	2
3	-0.36164978882593	560	2
3	-0.3560809317639	561	2
3	-0.350263827614147	558	2
3	-0.348193700257818	553	2
3	-0.339333055608596	552	2
3	-0.321562532176595	561	2
3	-0.308412366757227	559	2
3	-0.297214883942123	558	2
3	-0.287147100782525	559	2
3	-0.28475241156473	560	2
3	-0.281146414971195	562	2
3	-0.271934605153927	560	2
3	-0.263124975503565	559	2
3	-0.258702268911682	553	2
3	-0.256240511162153	552	2
3	-0.25459156569752	551	2
3	-0.251331686834852	549	2
3	-0.24770431966305	550	2
3	-0.242249435949125	548	2
3	-0.235935896110919	547	2
3	-0.233447238739303	546	2
3	-0.229889159977283	544	2
3	-0.22516778047375	543	2
3	-0.21909052852708	542	2
3	-0.213145946887942	541	2
3	-0.209466809769902	537	2
3	-0.203899754950548	535	2
3	-0.20048036039299	540	2
3	-0.19392614914235	541	2
3	-0.18512489814418	538	2
3	-0.17998738393554	539	2
3	-0.177379224412115	536	2
3	-0.174052536681205	534	2
3	-0.166813425171398	533	2
3	-0.162531493113613	531	2
3	-0.160001920417903	528	2
3	-0.150752012421493	532	2
3	-0.14373746718686	531	2
3	-0.143589163542115	529	2
3	-0.142534734574225	531	2
3	-0.139004016328412	528	2
3	-0.13129293179709	525	2
3	-0.125642425373437	524	2
3	-0.123300187461592	523	2
3	-0.119730252425423	520	2
3	-0.114229885983833	519	2
3	-0.109118467431983	518	2
3	-0.103888145010715	520	2
3	-0.0981786743043775	520	2
3	-0.0948578607676902	518	2
3	-0.0920855947008525	517	2
3	-0.0882309991219197	505	2
3	-0.085430137790397	502	2
3	-0.0828022201034271	500	2
3	-0.0793702792275974	499	2
3	-0.0775967895461829	498	2
3	-0.0721696261700648	499	2
3	-0.0641460188006295	497	2
3	-0.0525401422240575	498	2
3	-0.035372043611555	497	2
3	-0.0246305259296871	485	2
3	-0.0131615362133619	480	2
3	-0.000148557216800072	478	2
3	0.00778752655826454	477	2
3	0.0149766202494499	476	2
3	0.0180250757778229	473	2
3	0.0201492082874304	475	2
3	0.0228999041889955	473	2
3	0.0279210112570327	472	2
3	0.0339585737374701	471	2
3	0.0424556503208331	470	2
3	0.0499340098783829	469	2
3	0.0516699434018477	471	2
3	0.0528762282687705	470	2
3	0.0547041139506903	474	2
3	0.0578416076869224	473	2
3	0.0598999100718372	472	2
3	0.0613559125877421	469	2
3	0.0628451667129801	467	2
3	0.0675625747807453	466	2
3	0.0724727599749948	465	2
3	0.0738067668350624	464	2
3	0.0797408949774403	463	2
3	0.0880409480977975	462	2
3	0.092438296672845	461	2
3	0.0936382191302672	460	2
3	0.094516139486577	459	2
3	0.0961644060552582	460	2
3	0.098245673421451	459	2
3	0.104815949634588	457	2
3	0.110324435845107	456	2
3	0.112158899731765	455	2
3	0.116528083713275	452	2
3	0.120585966184307	448	2
3	0.121902649313367	447	2
3	0.123398252208005	446	2
3	0.125217156130415	445	2
3	0.126633971938627	444	2
3	0.129218628430095	443	2
3	0.13215874701383	442	2
3	0.136276535769298	441	2
3	0.140067725364815	440	2
3	0.142243905276988	439	2
3	0.144908731210883	438	2
3	0.148042437363898	437	2
3	0.15180453831441	436	2
3	0.15514998296012	436	2
3	0.157683752940587	438	2
3	0.160385948450087	439	2
3	0.161927760980999	438	2
3	0.163660425492687	439	2
3	0.165603302154874	438	2
3	0.167773510444024	437	2
3	0.16986648277995	434	2
3	0.172191373718905	432	2
3	0.175226844523805	431	2
3	0.178655804089659	430	2
3	0.182158653267059	427	2
3	0.183670035005095	426	2
3	0.184203313239068	425	2
3	0.185074640235571	424	2
3	0.185943342124331	423	2
3	0.190946694038995	422	2
3	0.196277155271992	421	2
3	0.19985754924378	420	2
3	0.202941750088635	421	2
3	0.205420721768515	423	2
3	0.209692450858885	419	2
3	0.2162746041867	418	2
3	0.22143505512418	417	2
3	0.222309491963678	412	2
3	0.227618843986098	411	2
3	0.232925151374403	408	2
3	0.233473386886715	405	2
3	0.240412048583187	409	2
3	0.247730732892635	408	2
3	0.2486703952666	407	2
3	0.249433559989906	404	2
3	0.249773706646963	399	2
3	0.249844354140117	394	2
3	0.24986268887316	389	2
3	0.249878559754235	384	2
3	0.249880989173175	381	2
3	0.249889747279185	381	2
3	0.249902906403148	378	2
3	0.249921270121037	378	2
3	0.249934069853332	375	2
3	0.249935187458184	370	2
3	0.249963031578725	372	2
3	0.249995180827563	367	2
3	0.250005484862458	268	2
3	0.250012864360403	265	2
3	0.250015472823537	262	2
3	0.250022801751815	257	2
3	0.250031294990475	252	2
3	0.25004756753334	254	2
3	0.250066947352877	251	2
3	0.2500974998189	253	2
3	0.250126205714173	250	2
3	0.250155829542476	245	2
3	0.250197444496898	240	2
3	0.250221988443545	239	2
3	0.25023471583308	234	2
3	0.25024891130483	231	2
3	0.250549429640085	222	2
3	0.2513296047334	224	2
3	0.25351244741835	225	2
3	0.26112369426879	224	2
3	0.268648389831505	226	2
3	0.284668487949165	225	2
3	0.302188960083603	228	2
3	0.305472125265486	227	2
3	0.309096105109628	231	2
3	0.313617076924775	230	2
3	0.316851734625455	229	2
3	0.329374247341955	231	2
3	0.349528059311942	230	2
3	0.360657285537667	232	2
3	0.363300273941344	236	2
3	0.369107869117865	235	2
3	0.37584666743959	234	2
3	0.37967398325001	236	2
3	0.383745657246495	237	2
3	0.38634829811564	239	2
3	0.387962491229724	238	2
3	0.395895369466602	240	2
3	0.404363043399625	239	2
3	0.40940495918384	241	2
3	0.418876074382988	245	2
3	0.43045224012673	246	2
3	0.437712040964494	245	2
3	0.442303178802505	247	2
3	0.455201484660963	246	2
3	0.470190663103797	250	2
3	0.474978025981143	249	2
3	0.475390703161853	248	2
3	0.478454238328987	250	2
3	0.482055894426955	249	2
3	0.491380453862922	251	2
3	0.505356756761925	249	2
3	0.525449425961155	248	2
3	0.553087468346395	249	2
3	0.566329964994905	251	2
3	0.572061289539266	255	2
3	0.57928262465873	256	2
3	0.584719405158052	257	2
3	0.592859721253767	259	2
3	0.598428122062075	258	2
3	0.599941849345213	259	2
3	0.604503911415825	261	2
3	0.609529990786516	260	2
3	0.613469117406113	262	2
3	0.619375646092558	261	2
3	0.62351626434286	263	2
3	0.625204495356565	266	2
3	0.626183405539902	268	2
3	0.628925318358725	270	2
3	0.634152099626555	275	2
3	0.64371268280659	277	2
3	0.65311119198024	278	2
3	0.661082887191547	280	2
3	0.66867690715287	282	2
3	0.672840370954618	281	2
3	0.675249607282603	280	2
3	0.677315930757894	279	2
3	0.683494588222271	280	2
3	0.689216945571775	282	2
3	0.6915888457133	284	2
3	0.695843810029167	285	2
3	0.699730159074585	283	2
3	0.70179920355188	285	2
3	0.705512065121855	287	2
3	0.709003962195163	289	2
3	0.710820058244958	287	2
3	0.714601023929252	289	2
3	0.721273509755295	291	2
3	0.727145969453403	292	2
3	0.733593252705563	294	2
3	0.740753084022898	296	2
3	0.74361197477312	297	2
3	0.744021207169447	299	2
3	0.753670705377715	301	2
3	0.768128966281815	302	2
3	0.775959566382933	304	2
3	0.778839436967005	305	2
3	0.780975483339007	305	2
3	0.788394838093383	303	2
3	0.796835789311828	301	2
3	0.802262910369785	303	2
3	0.811283966668634	305	2
3	0.818995035499415	307	2
3	0.822926930798481	309	2
3	0.827260356260768	311	2
3	0.83415403314989	312	2
3	0.84140116687749	314	2
3	0.845165540361292	315	2
3	0.85603583670305	316	2
3	0.86542109994095	318	2
3	0.87020132972006	320	2
3	0.87585913170525	322	2
3	0.877691827153112	323	2
3	0.883223921617512	325	2
3	0.889116267975202	327	2
3	0.891583220321055	329	2
3	0.895478092764412	330	2
3	0.90036098358396	332	2
3	0.905884576379843	334	2
3	0.91789318004458	336	2
3	0.927437858138219	337	2
3	0.92791150348001	336	2
3	0.932437425219256	338	2
3	0.938610835802925	340	2
3	0.941188502860542	341	2
3	0.942096605247402	343	2
3	0.94222943124422	344	2
3	0.944959900318222	345	2
3	0.949360782979324	348	2
3	0.951888036453449	351	2
3	0.953441007656794	350	2
3	0.956570182723834	351	2
3	0.961464844696868	353	2
3	0.964213088269143	356	2
3	0.96776634050592	357	2
3	0.97358279757276	358	2
3	0.976767857259977	361	2
3	0.977800845254563	363	2
3	0.981012931095515	366	2
3	0.985007360610278	367	2
3	0.989043384251455	368	2
3	0.994362180937484	369	2
3	0.997284214363332	370	2
3	1.00197006727422	376	2
3	1.02027811737686	378	2
3	1.03894096852408	379	2
3	1.04835766729112	381	2
3	1.05374931536543	382	2
3	1.05639515159452	384	2
3	1.05898741092563	386	2
3	1.06035230090816	386	2
3	1.06285411703765	388	2
3	1.06595433705519	392	2
3	1.06799808498912	398	2
3	1.07030571683307	396	2
3	1.07288578822768	397	2
3	1.07600531975985	399	2
3	1.08197511013763	402	2
3	1.089916842633	404	2
3	1.09528141023898	405	2
3	1.09991939129894	407	2
3	1.10509126878912	409	2
3	1.10708466464037	411	2
3	1.10815225836524	412	2
3	1.11116718638423	414	2
3	1.11665079958285	420	2
3	1.1198347819204	422	2
3	1.12749358951368	423	2
3	1.14155228208792	420	2
3	1.1485826771016	422	2
3	1.15212776105745	424	2
3	1.15720915210014	426	2
3	1.15955752146472	428	2
3	1.1651753192061	429	2
3	1.17107778922017	431	2
3	1.17181103632671	432	2
3	1.17483641247287	434	2
3	1.18325250227773	435	2
3	1.20140481407224	437	2
3	1.21543039071254	436	2
3	1.21855517627529	438	2
3	1.22503224928939	440	2
3	1.23141090419096	442	2
3	1.23462379695501	444	2
3	1.23729265360866	447	2
3	1.24002472759918	446	2
3	1.24330070659976	447	2
3	1.24531549435072	448	2
3	1.25293270953073	449	2
3	1.26693537001211	451	2
3	1.27550241478332	460	2
3	1.28066772571606	462	2
3	1.28568617086259	463	2
3	1.28786940412033	465	2
3	1.28914750247913	467	2
3	1.2905299632589	469	2
3	1.29198551888948	470	2
3	1.3000038879097	472	2
3	1.31077109650744	475	2
3	1.31492535976443	477	2
3	1.31648351965187	479	2
3	1.323869530108	481	2
3	1.33817054329531	482	2
3	1.35033892471776	483	2
3	1.35935333327976	485	2
3	1.36422010763795	487	2
3	1.36913967036308	488	2
3	1.37453644813387	492	2
3	1.37549830892582	493	2
3	1.37587164444066	494	2
3	1.37860963427799	495	2
3	1.38166406801298	497	2
3	1.38293834227999	501	2
3	1.38432038381715	503	2
3	1.38813627533853	504	2
3	1.40091077758608	508	2
3	1.41452292505483	509	2
3	1.41881098158831	511	2
3	1.42112361501516	513	2
3	1.42379447364864	515	2
3	1.42434167084331	516	2
3	1.43009042169138	517	2
3	1.43901197214302	519	2
3	1.44314534266687	521	2
3	1.44934667587039	516	2
3	1.455775755414	518	2
3	1.45700208414825	520	2
3	1.46089684358625	526	2
3	1.48306413231732	528	2
3	1.50668552131925	536	2
3	1.51398056623094	538	2
3	1.51779971814813	544	2
3	1.52659488998238	546	2
3	1.54113308508812	547	2
3	1.54890691146912	549	2
3	1.55297862174888	551	2
3	1.55686971286953	556	2
3	1.56377447993481	558	2
3	1.57450929872095	560	2
3	1.57933833002941	561	2
3	1.5826390865716	563	2
3	1.58502175603166	562	2
3	1.58674486828607	559	2
3	1.59165646903078	561	2
3	1.59757853514649	563	2
3	1.60360059552976	564	2
3	1.60695437168844	566	2
3	1.60817360075279	570	2
3	1.61197428246535	573	2
3	1.61854936784883	575	2
3	1.62301027383891	573	2
3	1.62778585937918	583	2
3	1.63213975821603	585	2
3	1.63440634236368	587	2
3	1.63977650967158	591	2
3	1.64530931119287	593	2
3	1.64859412758465	595	2
3	1.65812706726382	596	2
3	1.67264410370609	598	2
3	1.67854754386717	602	2
3	1.68059349989466	604	2
3	1.68472126660799	606	2
3	1.68689101923507	609	2
3	1.69321068575216	611	2
3	1.70065610951244	613	2
3	1.70297986360124	615	2
3	1.70609443108655	617	2
3	1.70886960122684	619	2
3	1.70991528054284	620	2
3	1.72210609170906	627	2
3	1.73630968180853	629	2
3	1.7445256444058	631	2
3	1.75489143657951	633	2
3	1.76134106053626	634	2
3	1.76419936749862	637	2
3	1.76527482015426	638	2
3	1.77130066712521	642	2
3	1.77711181887357	644	2
3	1.78249982171356	643	2
3	1.79085290249337	645	2
3	1.79639196458167	647	2
3	1.80298295458205	649	2
3	1.81280784482293	651	2
3	1.82038809272239	658	2
3	1.84301181078605	659	2
3	1.86476656327592	666	2
3	1.86822018908687	667	2
3	1.87345802430318	670	2
3	1.88319258469097	671	2
3	1.89128047741707	673	2
3	1.89713582871139	674	2
3	1.90631397510772	675	2
3	1.91670458737021	675	2
3	1.92691855130283	676	2
3	1.93653804036659	683	2
3	1.94884540122774	683	2
3	1.95911802318484	685	2
3	1.96698042206382	687	2
3	1.97226093001452	689	2
3	1.98619790030486	690	2
3	2.00191120973968	691	2
3	2.00702453257803	695	2
3	2.01467275857522	697	2
3	2.02183605020298	699	2
3	2.03485756382652	700	2
3	2.04657301116325	708	2
3	2.05191852301232	710	2
3	2.05780789234638	708	2
3	2.06483574919617	711	2
3	2.07159399155611	712	2
3	2.07763228834803	716	2
3	2.08701591090375	718	2
3	2.09340160450699	717	2
3	2.09702300318405	721	2
3	2.09963620040197	715	2
3	2.10138263519019	714	2
3	2.10590644247238	715	2
3	2.11713948023265	719	2
3	2.12926846026654	723	2
3	2.14327921593039	725	2
3	2.15433836962206	727	2
3	2.16424831636831	725	2
3	2.17319451007675	726	2
3	2.17409583168464	728	2
3	2.17659719538021	730	2
3	2.18193967077147	742	2
3	2.18744765310962	740	2
3	2.20069170986637	749	2
3	2.2171363629155	751	2
3	2.22295995141184	752	2
3	2.22767380115394	762	2
3	2.24656753865433	766	2
3	2.26574206740787	768	2
3	2.27152406031813	769	2
3	2.27815845124087	779	2
3	2.28693332278123	781	2
3	2.29162323450472	780	2
3	2.29340913226039	781	2
3	2.29412042746934	780	2
3	2.29684360008776	782	2
3	2.30511664794188	785	2
3	2.31291606117982	787	2
3	2.3157247432693	788	2
3	2.31712039425668	794	2
3	2.32417272088588	796	2
3	2.33222746310533	798	2
3	2.33386098973966	800	2
3	2.33741341333231	803	2
3	2.36092815124161	807	2
3	2.38303979617915	809	2
3	2.39439631916173	813	2
3	2.41226146699344	811	2
3	2.42116435085844	812	2
3	2.42613460757494	814	2
3	2.44047824219686	816	2
3	2.45399263204412	817	2
3	2.46985957897491	819	2
3	2.490752682293	820	2
3	2.5015370212366	822	2
3	2.50839702423405	821	2
3	2.5176616296725	819	2
3	2.53389789869587	821	2
3	2.54913492933855	825	2
3	2.55387323749248	829	2
3	2.55509865498256	827	2
3	2.5558472218264	828	2
3	2.56079977236858	830	2
3	2.56753131976542	836	2
3	2.57246350800746	837	2
3	2.5772908199757	839	2
3	2.58569150634882	837	2
3	2.5948086836294	838	2
3	2.60585942382091	837	2
3	2.61604912284263	835	2
3	2.62011861417745	837	2
3	2.62293118568224	839	2
3	2.63320610635571	862	2
3	2.64901677390974	864	2
3	2.65992927195081	862	2
3	2.66495533419978	860	2
3	2.67017834719206	869	2
3	2.68081655355927	871	2
3	2.68753640787507	870	2
3	2.69128844903139	874	2
3	2.69763508349389	873	2
3	2.7041426504369	869	2
3	2.7105098824443	871	2
3	2.71428211061945	873	2
3	2.71491036331719	879	2
3	2.72493189750886	881	2
3	2.74088275540965	877	2
3	2.74716433728024	881	2
3	2.75010899467886	901	2
3	2.75677830775415	903	2
3	2.76370768551418	902	2
3	2.76892224553057	906	2
3	2.77370054084082	906	2
3	2.78516374218053	903	2
3	2.8066722957312	907	2
3	2.82014611959145	907	2
3	2.82255268908476	917	2
3	2.83007850852354	918	2
3	2.83831164549394	928	2
3	2.84764855549093	945	2
3	2.85713326260554	949	2
3	2.86077778431579	951	2
3	2.87007383244124	952	2
3	2.8788082458182	953	2
3	2.89608288929308	955	2
3	2.92055613782519	956	2
3	2.93590792721541	958	2
3	2.94432885552837	962	2
3	2.95132176853635	966	2
3	2.95760833640501	968	2
3	2.97317475684702	978	2
3	3.00528934644425	978	2
3	3.02273359776093	980	2
3	3.0463451024468	999	2
3	3.08021828412284	1000	2
3	3.10405179056145	997	2
3	3.12180128292678	1009	2
3	3.12802077800797	1013	2
3	3.12999892138834	1031	2
3	3.13259821234306	1043	2
3	3.14125462894922	1057	2
3	3.1556375990213	1056	2
3	3.17748389222285	1060	2
3	3.19500789571296	1063	2
3	3.21205592541067	1060	2
3	3.22647887008746	1059	2
3	3.22878001495705	1061	2
3	3.23158410364392	1061	2
3	3.23462812612308	1062	2
3	3.25159790581385	1068	2
3	3.26855286322074	1070	2
3	3.27979069170815	1072	2
3	3.28949761310779	1073	2
3	3.30057584383663	1076	2
3	3.31277170550139	1078	2
3	3.32918597165336	1080	2
3	3.34551417982208	1082	2
3	3.35497443159271	1084	2
3	3.36520254916527	1086	2
3	3.36774219285634	1086	2
3	3.36968396288953	1087	2
3	3.37739850142875	1086	2
3	3.38407496968151	1088	2
3	3.38847606418187	1088	2
3	3.4012102814016	1090	2
